timestamps,TP9,AF7,AF8,TP10,Right AUX
1734412314.8981893,888.18359375,758.30078125,316.89453125,922.8515625,0.0
1734412314.902084,-937.01171875,822.75390625,371.58203125,-868.65234375,0.0
1734412314.905979,-171.38671875,-8.7890625,-56.640625,69.3359375,0.0
1734412314.909874,-1000.0,-949.21875,-488.28125,-375.0,0.0
1734412314.9137688,-338.37890625,-663.0859375,-271.97265625,-976.5625,0.0
1734412314.9177861,909.1796875,606.4453125,305.17578125,996.09375,0.0
1734412314.921681,-887.20703125,-895.01953125,561.03515625,928.7109375,0.0
1734412314.9255757,211.9140625,447.265625,150.87890625,978.515625,0.0
1734412314.9294705,-1000.0,-834.9609375,-383.7890625,967.28515625,0.0
1734412314.9333656,-367.1875,-605.95703125,-115.72265625,969.7265625,0.0
1734412314.9372604,936.03515625,607.91015625,366.2109375,970.21484375,0.0
1734412314.9411552,-900.390625,-883.30078125,541.9921875,969.23828125,0.0
1734412314.94505,251.953125,164.0625,60.546875,969.7265625,0.0
1734412314.948945,-1000.0,-1000.0,-514.6484375,969.7265625,0.0
1734412314.9528399,-533.203125,-740.72265625,-121.09375,969.7265625,0.0
1734412314.9567347,836.42578125,519.53125,397.4609375,969.7265625,0.0
1734412314.9606295,-872.55859375,896.97265625,406.25,969.7265625,0.0
1734412314.9646401,422.36328125,231.4453125,166.50390625,969.7265625,0.0
1734412314.968535,-1000.0,-641.6015625,-235.83984375,969.7265625,0.0
1734412314.9724298,-898.4375,-1000.0,-332.51953125,970.21484375,0.0
1734412314.9763248,497.55859375,23.4375,203.125,970.21484375,0.0
1734412314.9802196,-868.1640625,-930.6640625,542.48046875,969.7265625,0.0
1734412314.9841144,419.921875,403.80859375,248.046875,969.7265625,0.0
1734412314.9880095,-888.18359375,-830.078125,-392.08984375,969.7265625,0.0
1734412314.9919043,-1000.0,-957.51953125,-486.328125,969.7265625,0.0
1734412314.995799,233.3984375,134.765625,159.1796875,965.8203125,0.0
1734412314.999694,-823.2421875,-921.38671875,526.3671875,963.37890625,0.0
1734412315.003589,521.97265625,527.83203125,289.55078125,-992.67578125,0.0
1734412315.007484,-802.734375,-719.23828125,-324.70703125,729.00390625,0.0
1734412315.0114763,-1000.0,-1000.0,-447.265625,763.18359375,0.0
1734412315.0153713,-216.796875,-288.0859375,77.63671875,-990.234375,0.0
1734412315.0192661,-881.34765625,922.8515625,408.203125,902.83203125,0.0
1734412315.0231612,660.64453125,731.93359375,328.61328125,-839.84375,0.0
1734412315.027056,-712.40234375,-471.19140625,-186.03515625,-52.734375,0.0
1734412315.0309508,-1000.0,-1000.0,-583.984375,-306.640625,0.0
1734412315.0348458,-294.921875,-968.75,-396.97265625,-956.54296875,0.0
1734412315.0387406,-947.75390625,87.40234375,71.77734375,946.77734375,0.0
1734412315.0426357,794.921875,935.05859375,452.63671875,-949.70703125,0.0
1734412315.0465305,-552.24609375,-265.625,-163.0859375,-304.6875,0.0
1734412315.0504253,-1000.0,-1000.0,-665.0390625,-814.94140625,0.0
1734412315.0543203,-481.4453125,-681.640625,-185.05859375,750.0,0.0
1734412315.0583026,901.3671875,561.03515625,351.07421875,-949.70703125,0.0
1734412315.0621974,-996.09375,915.0390625,406.73828125,916.015625,0.0
1734412315.0660925,-306.640625,-337.40234375,-157.2265625,-305.6640625,0.0
1734412315.0699873,-1000.0,-1000.0,-596.19140625,-1000.0,0.0
1734412315.0738823,-703.125,-806.15234375,-290.0390625,129.39453125,0.0
1734412315.0777771,638.18359375,330.078125,192.87109375,-900.87890625,0.0
1734412315.0816722,-844.23828125,736.81640625,315.4296875,917.96875,0.0
1734412315.085567,-85.44921875,-289.0625,-103.02734375,-270.01953125,0.0
1734412315.089462,-1000.0,-995.1171875,-544.921875,-1000.0,0.0
1734412315.0933568,-991.2109375,-1000.0,-443.359375,-139.16015625,0.0
1734412315.097252,203.125,61.5234375,95.703125,-961.42578125,0.0
1734412315.1011467,-769.53125,-858.88671875,516.11328125,989.74609375,0.0
1734412315.1051233,59.5703125,218.75,122.0703125,-191.40625,0.0
1734412315.109018,-1000.0,-979.4921875,-557.12890625,-1000.0,0.0
1734412315.1129131,-1000.0,-980.95703125,-491.69921875,-194.3359375,0.0
1734412315.116808,-114.2578125,20.99609375,79.58984375,-965.33203125,0.0
1734412315.120703,-796.38671875,-878.41796875,509.765625,969.23828125,0.0
1734412315.1245978,117.67578125,132.32421875,-18.5546875,-211.42578125,0.0
1734412315.1284928,-1000.0,-1000.0,-758.7890625,-1000.0,0.0
1734412315.1323876,-1000.0,-1000.0,-623.53515625,-562.01171875,0.0
1734412315.1362827,-257.32421875,-164.55078125,-65.4296875,863.76953125,0.0
1734412315.1401777,-827.1484375,-976.5625,379.39453125,981.4453125,0.0
1734412315.1440725,161.62109375,524.4140625,121.09375,-401.3671875,0.0
1734412315.1479676,-1000.0,-628.41796875,-431.640625,-1000.0,0.0
1734412315.1520166,-1000.0,-1000.0,-629.8828125,-1000.0,0.0
1734412315.1559117,-357.91015625,-395.01953125,-177.24609375,264.6484375,0.0
1734412315.1598067,-865.234375,950.1953125,391.11328125,962.40234375,0.0
1734412315.1637015,175.29296875,697.265625,242.67578125,-572.75390625,0.0
1734412315.1675966,-1000.0,-533.69140625,-453.125,-1000.0,0.0
1734412315.1714916,-1000.0,-1000.0,-738.28125,-1000.0,0.0
1734412315.1753864,-831.54296875,-606.93359375,-365.234375,-69.82421875,0.0
1734412315.1792815,751.46484375,731.4453125,254.8828125,895.5078125,0.0
1734412315.1831763,282.2265625,728.515625,201.171875,-618.65234375,0.0
1734412315.1870713,-1000.0,-609.86328125,-549.8046875,-1000.0,0.0
1734412315.1909664,-908.69140625,-1000.0,-710.9375,-1000.0,0.0
1734412315.1948612,-1000.0,-558.59375,-395.99609375,-233.3984375,0.0
1734412315.198898,-79.1015625,645.5078125,48.828125,775.390625,0.0
1734412315.2027931,262.20703125,-991.69921875,227.5390625,-695.80078125,0.0
1734412315.2066882,-1000.0,-75.68359375,-275.390625,-1000.0,0.0
1734412315.2105832,-937.98828125,-1000.0,-747.0703125,-1000.0,0.0
1734412315.214478,-1000.0,-838.8671875,-591.796875,-680.6640625,0.0
1734412315.218373,-294.921875,325.1953125,-91.796875,569.3359375,0.0
1734412315.222268,196.77734375,-922.36328125,206.54296875,-455.078125,0.0
1734412315.2261631,-1000.0,118.1640625,-331.54296875,-1000.0,0.0
1734412315.230058,-955.078125,-1000.0,-893.06640625,-1000.0,0.0
1734412315.233953,-1000.0,-629.39453125,-729.4921875,-849.12109375,0.0
1734412315.237848,-135.25390625,646.97265625,-15.625,666.015625,0.0
1734412315.241743,694.3359375,-938.4765625,378.41796875,-16.6015625,0.0
1734412315.2457743,-823.73046875,659.1796875,-127.44140625,-1000.0,0.0
1734412315.2496693,-1000.0,-264.6484375,-645.99609375,-986.81640625,0.0
1734412315.2535644,-1000.0,-63.4765625,-468.26171875,-926.7578125,0.0
1734412315.2574592,-272.4609375,912.109375,27.83203125,632.8125,0.0
1734412315.2613542,-851.5625,-997.55859375,417.48046875,248.53515625,0.0
1734412315.2652493,-71.77734375,893.5546875,-8.7890625,-1000.0,0.0
1734412315.2691443,-1000.0,276.3671875,-617.1875,-976.5625,0.0
1734412315.2730393,-1000.0,237.79296875,-532.2265625,-1000.0,0.0
1734412315.2769344,-272.94921875,907.71484375,-245.60546875,448.2421875,0.0
1734412315.2808294,-822.75390625,958.49609375,368.65234375,328.61328125,0.0
1734412315.2847242,171.875,-974.609375,304.6875,-1000.0,0.0
1734412315.2886193,-1000.0,639.16015625,-443.84765625,-958.984375,0.0
1734412315.2926326,-1000.0,449.21875,-611.81640625,-1000.0,0.0
1734412315.2965276,-265.625,978.515625,-16.11328125,294.921875,0.0
1734412315.3004227,-832.03125,968.26171875,522.4609375,683.10546875,0.0
1734412315.3043177,385.25390625,973.14453125,280.2734375,-867.67578125,0.0
1734412315.3082128,-949.21875,870.60546875,-321.2890625,-1000.0,0.0
1734412315.3121078,-1000.0,644.04296875,-515.13671875,-960.44921875,0.0
1734412315.3160026,-209.47265625,895.01953125,-15.13671875,214.84375,0.0
1734412315.3198977,-970.703125,997.0703125,362.79296875,-787.109375,0.0
1734412315.3237927,968.75,958.984375,333.984375,68.84765625,0.0
1734412315.3276877,-275.390625,954.1015625,12.6953125,-1000.0,0.0
1734412315.3315828,-1000.0,836.42578125,-415.0390625,-893.5546875,0.0
1734412315.3354778,-160.15625,913.0859375,-6.34765625,376.46484375,0.0
1734412315.3394866,980.46875,964.35546875,536.62109375,-793.45703125,0.0
1734412315.3433816,-916.015625,998.53515625,539.0625,301.26953125,0.0
1734412315.3472767,149.90234375,860.83984375,65.4296875,-1000.0,0.0
1734412315.3511717,-1000.0,348.14453125,-404.296875,-822.265625,0.0
1734412315.355067,-192.87109375,630.859375,-38.57421875,556.15234375,0.0
1734412315.358962,999.51171875,-995.60546875,464.84375,-889.6484375,0.0
1734412315.362857,-916.9921875,-986.328125,505.37109375,762.6953125,0.0
1734412315.3667521,223.14453125,507.8125,-48.828125,-608.88671875,0.0
1734412315.3706472,-1000.0,22.94921875,-443.359375,-1000.0,0.0
1734412315.3745422,-241.69921875,606.4453125,-17.578125,392.08984375,0.0
1734412315.3784373,981.4453125,992.67578125,432.6171875,-945.80078125,0.0
1734412315.3823323,-911.62109375,960.9375,541.9921875,-992.1875,0.0
1734412315.3864148,362.3046875,930.6640625,253.41796875,-159.66796875,0.0
1734412315.3903098,-1000.0,266.6015625,-268.5546875,-1000.0,0.0
1734412315.3942049,-265.625,247.55859375,-186.03515625,328.61328125,0.0
1734412315.3981001,-955.078125,932.6171875,372.55859375,-976.07421875,0.0
1734412315.4019952,919.43359375,975.09765625,620.60546875,-892.578125,0.0
1734412315.4058902,-909.66796875,940.4296875,327.1484375,101.07421875,0.0
1734412315.4097853,-242.1875,-229.00390625,-382.32421875,-813.96484375,0.0
1734412315.4136803,-338.37890625,-393.5546875,-282.2265625,699.70703125,0.0
1734412315.4175754,-906.73828125,957.51953125,516.6015625,-924.8046875,0.0
1734412315.4214704,958.984375,983.88671875,738.76953125,907.2265625,0.0
1734412315.4253657,940.91796875,981.4453125,510.7421875,975.09765625,0.0
1734412315.4292607,975.5859375,645.99609375,183.59375,908.203125,0.0
1734412315.43324,969.23828125,516.11328125,273.4375,957.03125,0.0
1734412315.437135,969.23828125,984.375,579.1015625,977.05078125,0.0
1734412315.44103,969.23828125,946.2890625,745.1171875,965.33203125,0.0
1734412315.4449253,969.23828125,-971.19140625,650.390625,971.19140625,0.0
1734412315.4488204,969.23828125,622.0703125,342.7734375,969.7265625,0.0
1734412315.4527154,969.23828125,87.890625,276.85546875,969.23828125,0.0
1734412315.4566104,969.23828125,672.36328125,561.5234375,969.7265625,0.0
1734412315.4605055,969.23828125,962.890625,806.640625,969.7265625,0.0
1734412315.4644008,968.75,-944.82421875,748.046875,969.7265625,0.0
1734412315.4682958,969.23828125,526.85546875,391.11328125,969.7265625,0.0
1734412315.4721909,969.23828125,-566.89453125,256.8359375,969.7265625,0.0
1734412315.476086,968.75,306.640625,616.2109375,969.7265625,0.0
1734412315.4800613,969.23828125,-920.8984375,834.9609375,969.7265625,0.0
1734412315.4839563,969.23828125,905.76171875,699.70703125,969.7265625,0.0
1734412315.4878514,969.23828125,422.8515625,430.6640625,969.7265625,0.0
1734412315.4917464,969.23828125,-291.9921875,377.9296875,969.7265625,0.0
1734412315.4956417,969.23828125,338.37890625,582.03125,970.21484375,0.0
1734412315.4995368,969.23828125,-980.95703125,685.05859375,969.7265625,0.0
1734412315.5034318,969.23828125,958.49609375,673.33984375,969.7265625,0.0
1734412315.5073268,969.23828125,259.765625,461.9140625,969.7265625,0.0
1734412315.5112221,969.23828125,-816.40625,296.38671875,969.7265625,0.0
1734412315.5151172,969.23828125,-516.6015625,408.203125,969.7265625,0.0
