timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.6626427,968.75,969.7265625,936.5234375,969.7265625,0.0
1733977609.6665483,968.75,969.7265625,930.17578125,969.7265625,0.0
1733977609.6704538,969.23828125,969.7265625,938.4765625,969.7265625,0.0
1733977609.6743593,969.23828125,969.7265625,945.80078125,969.7265625,0.0
1733977609.6782649,968.75,969.7265625,937.98828125,969.7265625,0.0
1733977609.6821704,968.75,969.7265625,922.36328125,969.7265625,0.0
1733977609.686076,969.23828125,969.7265625,921.38671875,969.7265625,0.0
1733977609.689996,969.23828125,969.7265625,943.359375,969.7265625,0.0
1733977609.6939015,968.75,969.7265625,949.70703125,969.7265625,0.0
1733977609.697807,969.23828125,969.7265625,945.80078125,969.7265625,0.0
1733977609.7017126,968.75,969.7265625,946.2890625,969.7265625,0.0
1733977609.7056181,968.75,969.7265625,936.5234375,969.7265625,0.0
1733977609.7095237,968.75,969.7265625,926.7578125,969.7265625,0.0
1733977609.7134292,968.75,969.7265625,913.57421875,969.7265625,0.0
1733977609.7173347,969.23828125,969.7265625,901.85546875,969.7265625,0.0
1733977609.7212403,969.23828125,969.7265625,914.55078125,969.7265625,0.0
1733977609.7251458,968.75,969.7265625,890.13671875,969.7265625,0.0
1733977609.7290514,968.75,969.7265625,872.0703125,969.7265625,0.0
1733977609.732957,969.23828125,969.7265625,861.328125,969.23828125,0.0
1733977609.7368758,968.75,969.7265625,797.8515625,969.7265625,0.0
1733977609.7407813,968.75,969.7265625,763.18359375,969.7265625,0.0
1733977609.7446868,969.23828125,969.7265625,711.42578125,969.7265625,0.0
1733977609.7485924,968.75,969.7265625,722.65625,969.7265625,0.0
1733977609.752498,969.23828125,969.7265625,450.68359375,969.7265625,0.0
1733977609.7564034,969.23828125,969.7265625,-345.703125,969.7265625,0.0
1733977609.760309,968.75,969.7265625,-840.33203125,969.7265625,0.0
1733977609.7642145,969.23828125,969.7265625,-259.27734375,969.7265625,0.0
1733977609.7681203,969.23828125,969.7265625,753.41796875,969.7265625,0.0
1733977609.7720258,968.75,969.7265625,948.73046875,969.7265625,0.0
1733977609.7759314,969.23828125,969.23828125,885.25390625,969.7265625,0.0
1733977609.779837,968.75,969.7265625,933.59375,969.7265625,0.0
1733977609.7837543,968.75,969.7265625,928.7109375,969.7265625,0.0
1733977609.78766,969.23828125,969.7265625,911.62109375,969.7265625,0.0
1733977609.7915654,968.75,969.7265625,877.9296875,969.7265625,0.0
1733977609.795471,985.3515625,986.328125,799.8046875,969.7265625,0.0
1733977609.7993765,911.1328125,906.73828125,371.58203125,971.19140625,0.0
1733977609.803282,-977.05078125,-956.0546875,-635.25390625,971.6796875,0.0
1733977609.8071876,859.86328125,772.4609375,-1000.0,910.64453125,0.0
1733977609.811093,-597.16796875,-689.94140625,-961.9140625,-911.1328125,0.0
1733977609.8149986,-1000.0,-1000.0,-1000.0,261.71875,0.0
1733977609.8189042,-925.78125,-930.17578125,-1000.0,-1000.0,0.0
1733977609.8228097,-1000.0,-1000.0,-1000.0,-940.4296875,0.0
1733977609.8267152,-1000.0,-1000.0,-1000.0,-1000.0,0.0
