timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421310.4505732,62.98828125,419.921875,125.0,969.7265625,0.0
1734421310.4541888,-291.015625,-101.5625,-1000.0,969.7265625,0.0
1734421310.4613774,-943.359375,963.8671875,-232.421875,969.7265625,0.0
1734421310.4650066,979.98046875,-984.375,797.8515625,969.7265625,0.0
1734421310.4686358,935.05859375,926.26953125,919.43359375,969.7265625,0.0
1734421310.472265,975.5859375,978.515625,133.30078125,969.7265625,0.0
1734421310.4758942,969.23828125,970.21484375,-1000.0,969.23828125,0.0
1734421310.4795234,969.23828125,969.7265625,-256.8359375,969.7265625,0.0
1734421310.4831526,969.23828125,969.7265625,797.36328125,969.7265625,0.0
1734421310.4867818,969.23828125,969.7265625,823.73046875,969.7265625,0.0
1734421310.490411,969.23828125,969.7265625,244.62890625,969.7265625,0.0
1734421310.4940403,969.23828125,969.7265625,-856.4453125,969.7265625,0.0
1734421310.4976695,969.23828125,970.21484375,-220.21484375,969.7265625,0.0
1734421310.5012987,969.23828125,969.7265625,879.8828125,969.7265625,0.0
1734421310.5082133,969.23828125,969.7265625,929.6875,969.7265625,0.0
1734421310.5118544,969.23828125,969.7265625,509.765625,969.7265625,0.0
1734421310.5154955,969.23828125,969.7265625,-645.99609375,969.7265625,0.0
1734421310.5191367,969.23828125,969.7265625,-390.13671875,969.7265625,0.0
1734421310.5227776,968.75,968.75,832.51953125,969.7265625,0.0
1734421310.5264187,969.23828125,969.7265625,938.96484375,969.7265625,0.0
1734421310.5300598,969.23828125,973.6328125,853.515625,969.7265625,0.0
1734421310.533701,968.75,932.12890625,518.06640625,969.7265625,0.0
1734421310.537342,979.00390625,954.1015625,600.09765625,969.7265625,0.0
1734421310.5409832,929.6875,940.4296875,963.8671875,969.7265625,0.0
1734421310.5446243,981.93359375,963.37890625,940.4296875,969.7265625,0.0
1734421310.5482655,-980.46875,-980.95703125,937.5,969.7265625,0.0
1734421310.55483,-513.671875,-425.29296875,893.06640625,969.7265625,0.0
1734421310.5584812,-352.5390625,-807.12890625,898.4375,969.7265625,0.0
1734421310.5621326,-939.94140625,712.890625,948.73046875,969.7265625,0.0
1734421310.5657837,-970.703125,-886.71875,961.9140625,969.7265625,0.0
1734421310.5694351,110.3515625,345.21484375,953.125,968.26171875,0.0
1734421310.5730863,-1000.0,-896.484375,921.875,904.78515625,0.0
1734421310.5767376,-990.234375,-1000.0,915.52734375,-873.046875,0.0
1734421310.5803888,-972.65625,-945.3125,948.2421875,184.5703125,0.0
1734421310.5840402,-1000.0,-597.16796875,967.28515625,-1000.0,0.0
1734421310.5876913,-1000.0,-697.75390625,962.890625,49.8046875,0.0
1734421310.5913424,-1000.0,-1000.0,933.10546875,-754.39453125,0.0
1734421310.5949938,-1000.0,-986.328125,919.921875,87.40234375,0.0
1734421310.6014485,-1000.0,-997.55859375,938.96484375,-1000.0,0.0
1734421310.6051092,-1000.0,-1000.0,947.75390625,-975.09765625,0.0
1734421310.6087697,-1000.0,-1000.0,942.3828125,-976.5625,0.0
1734421310.6124303,-1000.0,-1000.0,908.203125,-1000.0,0.0
1734421310.6160908,-1000.0,-1000.0,883.7890625,-1000.0,0.0
1734421310.6197515,-1000.0,-1000.0,916.50390625,-1000.0,0.0
1734421310.6234121,-1000.0,-1000.0,935.05859375,-1000.0,0.0
1734421310.6270726,-1000.0,-1000.0,934.08203125,-1000.0,0.0
1734421310.6307333,-1000.0,-933.10546875,918.9453125,-1000.0,0.0
1734421310.634394,-918.9453125,-1000.0,907.2265625,-964.84375,0.0
1734421310.6380544,-1000.0,-557.6171875,934.5703125,-1000.0,0.0
1734421310.641715,-642.08984375,759.765625,957.03125,-1000.0,0.0
1734421310.647898,694.82421875,-828.125,958.984375,299.8046875,0.0
1734421310.6515667,-357.421875,455.078125,943.84765625,-899.90234375,0.0
1734421310.6552353,-1000.0,-296.38671875,927.24609375,904.78515625,0.0
1734421310.658904,-80.56640625,774.90234375,939.94140625,974.12109375,0.0
1734421310.6625729,992.1875,-966.796875,958.0078125,969.7265625,0.0
1734421310.6662414,-924.8046875,963.37890625,955.56640625,969.7265625,0.0
1734421310.6699102,134.27734375,895.01953125,937.01171875,969.7265625,0.0
1734421310.6735787,-1000.0,166.9921875,915.52734375,969.7265625,0.0
1734421310.6772475,-189.453125,662.109375,926.26953125,969.7265625,0.0
1734421310.680916,997.0703125,-956.0546875,945.80078125,969.7265625,0.0
1734421310.6845849,-913.57421875,953.125,945.3125,969.7265625,0.0
1734421310.6882534,224.12109375,964.84375,928.7109375,969.7265625,0.0
1734421310.6943276,-1000.0,6.34765625,889.16015625,969.7265625,0.0
1734421310.6980038,-202.63671875,390.625,904.296875,970.21484375,0.0
1734421310.70168,-995.1171875,-908.203125,933.59375,969.7265625,0.0
1734421310.705356,-916.015625,901.85546875,936.5234375,969.7265625,0.0
1734421310.709032,223.6328125,-905.76171875,926.7578125,969.7265625,0.0
1734421310.7127082,-1000.0,-79.58984375,830.56640625,969.7265625,0.0
1734421310.7163842,-194.82421875,-15.13671875,852.5390625,969.7265625,0.0
1734421310.7200603,996.09375,-897.4609375,924.8046875,969.7265625,0.0
1734421310.7237365,-919.43359375,903.80859375,921.38671875,969.7265625,0.0
1734421310.7274127,387.20703125,-891.11328125,929.6875,969.7265625,0.0
1734421310.7310886,-1000.0,-174.8046875,691.89453125,969.7265625,0.0
1734421310.7347648,-275.390625,-287.59765625,662.109375,969.7265625,0.0
1734421310.7405968,985.3515625,-924.8046875,902.83203125,969.7265625,0.0
1734421310.7442794,-931.640625,918.45703125,908.203125,969.7265625,0.0
1734421310.747962,529.296875,-892.08984375,929.19921875,969.7265625,0.0
1734421310.7516444,-1000.0,-175.29296875,515.13671875,969.7265625,0.0
1734421310.755327,-458.984375,-448.2421875,340.33203125,969.7265625,0.0
1734421310.7590096,949.70703125,-971.6796875,793.45703125,969.7265625,0.0
1734421310.762692,-978.515625,922.8515625,873.53515625,969.7265625,0.0
1734421310.7663746,836.9140625,-875.9765625,889.6484375,969.7265625,0.0
1734421310.770057,-725.09765625,-37.109375,387.20703125,969.7265625,0.0
1734421310.7737396,-596.19140625,-619.62890625,-157.2265625,969.7265625,0.0
1734421310.7774222,965.8203125,905.2734375,507.32421875,969.7265625,0.0
1734421310.7811046,950.1953125,956.0546875,887.6953125,969.7265625,0.0
1734421310.7867897,-918.9453125,-889.16015625,832.51953125,969.7265625,0.0
1734421310.790478,-269.53125,84.9609375,320.80078125,969.7265625,0.0
1734421310.794166,-692.87109375,-813.96484375,-511.71875,969.7265625,0.0
1734421310.7978544,936.03515625,692.3828125,145.01953125,969.7265625,0.0
1734421310.8015428,948.2421875,-996.09375,822.75390625,969.7265625,0.0
1734421310.805231,-887.20703125,-920.8984375,783.203125,969.7265625,0.0
1734421310.8089192,0.9765625,184.08203125,174.31640625,969.7265625,0.0
1734421310.8126075,-796.875,-1000.0,-797.8515625,969.7265625,0.0
1734421310.8162959,783.203125,345.21484375,-159.1796875,969.7265625,0.0
1734421310.8199842,989.2578125,-952.63671875,657.71484375,969.7265625,0.0
1734421310.8236723,-914.55078125,-946.77734375,698.2421875,969.7265625,0.0
1734421310.8273606,179.19921875,267.578125,73.2421875,969.7265625,0.0
1734421310.834003,-1000.0,-1000.0,-924.31640625,969.7265625,0.0
1734421310.8376994,421.875,-12.20703125,-526.3671875,969.7265625,0.0
1734421310.8413959,-945.3125,-960.9375,421.875,969.7265625,0.0
1734421310.8450925,-953.61328125,-937.5,677.734375,969.7265625,0.0
1734421310.848789,239.2578125,303.22265625,-1.953125,969.7265625,0.0
1734421310.8524854,-1000.0,-1000.0,-946.2890625,969.23828125,0.0
1734421310.8561819,8.7890625,-188.96484375,-756.34765625,971.19140625,0.0
1734421310.8598783,-947.75390625,-988.28125,172.36328125,963.37890625,0.0
1734421310.8635747,-943.84765625,-927.734375,628.41796875,963.37890625,0.0
1734421310.8672714,239.74609375,310.05859375,-19.04296875,971.6796875,0.0
1734421310.8709679,-1000.0,-1000.0,-932.12890625,905.2734375,0.0
1734421310.8746643,-202.63671875,-375.9765625,-842.7734375,-829.1015625,0.0
1734421310.8810496,-995.1171875,934.08203125,62.98828125,58.10546875,0.0
1734421310.8847535,-930.17578125,-899.4140625,595.703125,-284.66796875,0.0
1734421310.888457,235.83984375,317.87109375,143.5546875,-942.3828125,0.0
