timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975173.6557505,196.77734375,5.37109375,269.04296875,251.46484375,0.0
1733975173.6596546,233.88671875,416.50390625,283.203125,314.453125,0.0
1733975173.6635587,238.28125,172.8515625,188.96484375,276.85546875,0.0
1733975173.6674628,218.26171875,137.6953125,184.08203125,207.51953125,0.0
1733975173.671367,195.3125,756.34765625,294.921875,180.6640625,0.0
1733975173.6752708,195.3125,981.93359375,310.05859375,233.88671875,0.0
1733975173.679175,199.70703125,697.265625,146.97265625,280.2734375,0.0
1733975173.683079,166.50390625,562.5,173.828125,213.37890625,0.0
1733975173.686983,186.5234375,971.19140625,432.6171875,163.0859375,0.0
1733975173.6908872,237.79296875,978.515625,361.328125,195.3125,0.0
1733975173.6947913,230.46875,910.64453125,320.80078125,231.93359375,0.0
1733975173.6986954,244.140625,939.94140625,351.5625,289.0625,0.0
1733975173.7026138,248.046875,960.9375,382.32421875,257.32421875,0.0
1733975173.706518,236.81640625,935.05859375,319.82421875,196.2890625,0.0
1733975173.710422,233.88671875,923.828125,310.05859375,174.8046875,0.0
1733975173.7143261,244.140625,933.59375,329.1015625,226.07421875,0.0
1733975173.7182302,125.9765625,944.82421875,301.7578125,176.26953125,0.0
1733975173.722134,111.328125,998.53515625,329.1015625,151.85546875,0.0
1733975173.7260382,251.46484375,531.25,255.859375,220.21484375,0.0
1733975173.7299423,219.23828125,600.5859375,427.734375,156.73828125,0.0
1733975173.7338464,202.63671875,-967.7734375,600.09765625,153.3203125,0.0
1733975173.7377505,234.86328125,946.77734375,562.98828125,221.19140625,0.0
1733975173.7416546,252.44140625,966.30859375,622.55859375,246.09375,0.0
1733975173.7455587,264.6484375,967.7734375,616.69921875,205.078125,0.0
1733975173.7494745,254.39453125,979.98046875,602.05078125,167.48046875,0.0
1733975173.7533786,210.44921875,921.38671875,549.8046875,169.43359375,0.0
1733975173.7572827,181.640625,918.45703125,616.69921875,213.37890625,0.0
1733975173.7611868,215.33203125,951.66015625,416.015625,258.30078125,0.0
1733975173.765091,184.5703125,-965.8203125,-510.25390625,175.78125,0.0
1733975173.768995,146.484375,709.47265625,-1000.0,113.28125,0.0
1733975173.7728992,172.36328125,531.73828125,-977.5390625,167.48046875,0.0
1733975173.7768033,157.71484375,972.65625,-992.1875,194.3359375,0.0
1733975173.7807074,195.80078125,983.88671875,-1000.0,249.51171875,0.0
1733975173.7846115,229.98046875,502.44140625,-1000.0,240.72265625,0.0
1733975173.7885156,187.98828125,181.640625,-1000.0,153.3203125,0.0
1733975173.7924197,162.109375,67.3828125,-1000.0,141.11328125,0.0
1733975173.796352,138.671875,-382.32421875,-1000.0,170.8984375,0.0
1733975173.800256,153.3203125,-841.30859375,-1000.0,194.3359375,0.0
