timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582125.0385654,-61.03515625,-0.9765625,41.015625,-20.5078125,0.0
1734582125.0423992,-85.44921875,-2.44140625,89.84375,-85.9375,0.0
1734582125.0462332,-49.31640625,7.8125,104.00390625,-80.078125,0.0
1734582125.050067,-15.13671875,4.8828125,111.81640625,-11.71875,0.0
1734582125.0539007,-14.6484375,-4.39453125,59.5703125,15.625,0.0
1734582125.0577347,-59.5703125,0.0,153.80859375,-25.87890625,0.0
1734582125.0615685,-97.16796875,2.9296875,159.1796875,-95.21484375,0.0
1734582125.0654023,-73.2421875,1.953125,83.984375,-104.98046875,0.0
1734582125.0692363,-29.296875,0.0,73.73046875,-30.76171875,0.0
1734582125.07307,-18.06640625,0.0,203.125,15.625,0.0
1734582125.0769038,-51.26953125,-0.9765625,95.21484375,5.37109375,0.0
1734582125.0817413,-81.54296875,1.46484375,75.68359375,-64.453125,0.0
1734582125.085576,-59.5703125,5.859375,138.671875,-101.07421875,0.0
1734582125.0894108,-10.25390625,5.37109375,131.34765625,-39.0625,0.0
1734582125.0932457,-3.90625,1.953125,135.25390625,24.4140625,0.0
1734582125.0970805,-40.0390625,0.9765625,107.91015625,-6.8359375,0.0
1734582125.1009152,-74.70703125,-1.46484375,30.76171875,-82.51953125,0.0
1734582125.1047502,-67.87109375,-0.48828125,57.12890625,-99.609375,0.0
1734582125.108585,-23.4375,1.953125,68.84765625,-40.52734375,0.0
1734582125.1124196,-3.90625,-4.8828125,-0.48828125,37.59765625,0.0
1734582125.1162546,-32.2265625,1.46484375,96.6796875,33.69140625,0.0
1734582125.1200893,-58.10546875,14.6484375,147.4609375,-45.8984375,0.0
1734582125.123924,-53.7109375,8.30078125,10.25390625,-75.1953125,0.0
1734582125.128665,-33.203125,0.48828125,16.6015625,-31.25,0.0
1734582125.1325006,-6.8359375,2.9296875,149.4140625,24.90234375,0.0
1734582125.1363363,-20.01953125,5.37109375,155.76171875,20.01953125,0.0
1734582125.140172,-66.40625,0.9765625,177.24609375,-56.640625,0.0
1734582125.1440077,-68.84765625,5.37109375,63.96484375,-90.33203125,0.0
1734582125.1478431,-27.83203125,7.32421875,5.859375,-48.33984375,0.0
1734582125.1516788,2.9296875,1.953125,176.7578125,16.6015625,0.0
1734582125.1555145,-19.53125,2.44140625,85.9375,24.90234375,0.0
1734582125.1593502,-63.4765625,2.9296875,-140.625,-38.0859375,0.0
1734582125.1631858,-74.70703125,3.90625,54.6875,-100.09765625,0.0
1734582125.1670215,-32.71484375,6.34765625,140.13671875,-65.91796875,0.0
1734582125.1708572,-2.9296875,4.8828125,165.52734375,12.6953125,0.0
1734582125.1755614,-26.85546875,7.8125,156.25,11.71875,0.0
1734582125.1793978,-61.03515625,12.20703125,126.953125,-48.33984375,0.0
1734582125.1832345,-75.68359375,1.953125,101.07421875,-100.5859375,0.0
1734582125.1870708,-39.55078125,1.46484375,155.76171875,-83.0078125,0.0
1734582125.1909072,-3.41796875,11.23046875,163.0859375,-4.39453125,0.0
1734582125.1947436,-13.671875,6.8359375,98.14453125,35.64453125,0.0
1734582125.1985803,-48.828125,2.9296875,88.37890625,-24.90234375,0.0
1734582125.2024167,-64.94140625,4.8828125,19.53125,-89.35546875,0.0
1734582125.206253,-33.203125,1.953125,65.91796875,-85.9375,0.0
1734582125.2100897,-8.30078125,6.34765625,215.33203125,-22.4609375,0.0
1734582125.213926,-23.4375,3.90625,128.41796875,32.71484375,0.0
1734582125.2177625,-58.10546875,-5.859375,36.1328125,-20.5078125,0.0
1734582125.2223911,-68.359375,-6.8359375,100.5859375,-88.8671875,0.0
1734582125.2262285,-45.8984375,2.44140625,136.23046875,-83.984375,0.0
1734582125.2300656,-27.34375,4.8828125,120.60546875,-39.0625,0.0
1734582125.2339027,-21.484375,3.90625,131.34765625,18.5546875,0.0
1734582125.2377398,-52.24609375,-1.46484375,149.4140625,-20.5078125,0.0
1734582125.2415771,-84.9609375,-5.859375,135.7421875,-107.91015625,0.0
1734582125.2454143,-66.40625,0.48828125,14.16015625,-103.02734375,0.0
1734582125.2492514,-27.83203125,-0.9765625,39.55078125,-34.1796875,0.0
1734582125.2530887,-16.6015625,0.48828125,237.3046875,12.6953125,0.0
1734582125.2569258,-43.45703125,8.7890625,133.30078125,-11.71875,0.0
1734582125.260763,-72.75390625,3.90625,127.44140625,-79.58984375,0.0
1734582125.2646003,-61.5234375,-4.39453125,150.390625,-107.421875,0.0
1734582125.269154,-25.87890625,-8.7890625,136.71875,-60.05859375,0.0
1734582125.272992,-13.18359375,-9.27734375,150.87890625,12.6953125,0.0
1734582125.2768297,-47.36328125,-9.765625,213.8671875,-6.8359375,0.0
1734582125.2806675,-80.56640625,-9.27734375,167.96875,-96.6796875,0.0
1734582125.2845054,-70.80078125,-6.8359375,90.8203125,-120.60546875,0.0
1734582125.2883432,-32.2265625,-3.41796875,132.32421875,-57.12890625,0.0
1734582125.292181,-19.53125,-9.765625,38.0859375,10.25390625,0.0
1734582125.2960188,-50.78125,-12.6953125,16.11328125,4.39453125,0.0
1734582125.2998567,-82.03125,-3.90625,189.453125,-74.21875,0.0
1734582125.3036945,-78.125,-3.90625,76.171875,-118.65234375,0.0
1734582125.3075323,-38.57421875,-3.41796875,40.0390625,-64.94140625,0.0
